,zip,year,month,datetime,City,State,Metro,CountyName,year-month,zri_predict,zri_actual,residual,residual_squared
36716,21202,2019,9,2019-09-01,Baltimore,MD,Baltimore-Columbia-Towson,Baltimore City,2019-09,1286.7600630521774,1264.0,22.76006305217743,518.0204701390921
36717,21202,2019,10,2019-10-01,Baltimore,MD,Baltimore-Columbia-Towson,Baltimore City,2019-10,1289.9443503022194,1280.0,9.94435030221939,98.89010293325089
36718,21202,2019,11,2019-11-01,Baltimore,MD,Baltimore-Columbia-Towson,Baltimore City,2019-11,1293.41275203228,1286.0,7.412752032279968,54.9488926920708
36719,21202,2019,12,2019-12-01,Baltimore,MD,Baltimore-Columbia-Towson,Baltimore City,2019-12,1295.0903918147087,1286.0,9.09039181470871,82.6352233449231
36780,21204,2019,1,2019-01-01,Towson,MD,Baltimore-Columbia-Towson,Baltimore County,2019-01,1300.59717720747,1301.0,-0.4028227925300598,0.1622662021817156
36781,21204,2019,2,2019-02-01,Towson,MD,Baltimore-Columbia-Towson,Baltimore County,2019-02,1303.6907331943512,1299.0,4.690733194351196,22.002977900588178
36782,21204,2019,3,2019-03-01,Towson,MD,Baltimore-Columbia-Towson,Baltimore County,2019-03,1306.8058496713638,1298.0000000000002,8.805849671363603,77.54298843465448
36783,21204,2019,4,2019-04-01,Towson,MD,Baltimore-Columbia-Towson,Baltimore County,2019-04,1310.513325214386,1302.0,8.513325214385986,72.4767062059002
36784,21204,2019,5,2019-05-01,Towson,MD,Baltimore-Columbia-Towson,Baltimore County,2019-05,1315.0971328020096,1312.9999999999998,2.09713280200981,4.397965989265517
36785,21204,2019,6,2019-06-01,Towson,MD,Baltimore-Columbia-Towson,Baltimore County,2019-06,1319.6129703521729,1323.0,-3.3870296478271484,11.471969835260097
36786,21204,2019,7,2019-07-01,Towson,MD,Baltimore-Columbia-Towson,Baltimore County,2019-07,1325.533528327942,1328.0,-2.4664716720581055,6.083482509065107
36787,21204,2019,8,2019-08-01,Towson,MD,Baltimore-Columbia-Towson,Baltimore County,2019-08,1331.0836154818535,1326.0,5.083615481853485,25.84314636734044
36788,21204,2019,9,2019-09-01,Towson,MD,Baltimore-Columbia-Towson,Baltimore County,2019-09,1336.301690042019,1322.0000000000002,14.301690042018663,204.53833805797578
36789,21204,2019,10,2019-10-01,Towson,MD,Baltimore-Columbia-Towson,Baltimore County,2019-10,1341.2697955965996,1325.0,16.26979559659958,264.70624875513107
36790,21204,2019,11,2019-11-01,Towson,MD,Baltimore-Columbia-Towson,Baltimore County,2019-11,1346.7042616605759,1351.5,-4.795738339424133,22.999106220222544
36791,21204,2019,12,2019-12-01,Towson,MD,Baltimore-Columbia-Towson,Baltimore County,2019-12,1351.9947984218597,1378.0000000000002,-26.005201578140486,676.2705091197205
36852,21217,2019,1,2019-01-01,Baltimore,MD,Baltimore-Columbia-Towson,Baltimore City,2019-01,1030.239020884037,1069.0,-38.76097911596298,1502.4135020281185
36853,21217,2019,2,2019-02-01,Baltimore,MD,Baltimore-Columbia-Towson,Baltimore City,2019-02,1028.3619570732117,1065.0,-36.63804292678833,1342.3461895051844
36854,21217,2019,3,2019-03-01,Baltimore,MD,Baltimore-Columbia-Towson,Baltimore City,2019-03,1030.0091281533241,1048.0,-17.990871846675873,323.6714698035145
36855,21217,2019,4,2019-04-01,Baltimore,MD,Baltimore-Columbia-Towson,Baltimore City,2019-04,1033.1576037406921,1036.0,-2.8423962593078613,8.079216494927323
36856,21217,2019,5,2019-05-01,Baltimore,MD,Baltimore-Columbia-Towson,Baltimore City,2019-05,1037.143757045269,1027.0,10.143757045269012,102.89580699344472
36857,21217,2019,6,2019-06-01,Baltimore,MD,Baltimore-Columbia-Towson,Baltimore City,2019-06,1041.2560331821442,1029.0,12.256033182144165,150.21034936181883
36858,21217,2019,7,2019-07-01,Baltimore,MD,Baltimore-Columbia-Towson,Baltimore City,2019-07,1045.798289179802,1036.0,9.798289179801941,96.00647085102379
36859,21217,2019,8,2019-08-01,Baltimore,MD,Baltimore-Columbia-Towson,Baltimore City,2019-08,1048.9719143509865,1040.0,8.97191435098648,80.49524712143716
36860,21217,2019,9,2019-09-01,Baltimore,MD,Baltimore-Columbia-Towson,Baltimore City,2019-09,1050.3140479326248,1033.0,17.314047932624817,299.7762558132297
36861,21217,2019,10,2019-10-01,Baltimore,MD,Baltimore-Columbia-Towson,Baltimore City,2019-10,1050.9372904896736,1011.0,39.937290489673615,1594.9871716565744
36862,21217,2019,11,2019-11-01,Baltimore,MD,Baltimore-Columbia-Towson,Baltimore City,2019-11,1050.989616215229,1019.0,31.989616215229034,1023.3355455976443
36863,21217,2019,12,2019-12-01,Baltimore,MD,Baltimore-Columbia-Towson,Baltimore City,2019-12,1050.067238509655,1018.0,32.067238509655,1028.3077856351006
36924,21231,2019,1,2019-01-01,Baltimore,MD,Baltimore-Columbia-Towson,Baltimore City,2019-01,1774.302243217826,1703.0,71.30224321782589,5084.009887893998
36925,21231,2019,2,2019-02-01,Baltimore,MD,Baltimore-Columbia-Towson,Baltimore City,2019-02,1792.1102064102888,1634.0,158.1102064102888,24998.83737110413
36926,21231,2019,3,2019-03-01,Baltimore,MD,Baltimore-Columbia-Towson,Baltimore City,2019-03,1820.986690968275,1630.0,190.98669096827507,36475.916127011405
36927,21231,2019,4,2019-04-01,Baltimore,MD,Baltimore-Columbia-Towson,Baltimore City,2019-04,1843.4943954646587,1629.0,214.49439546465874,46007.84568574942
36928,21231,2019,5,2019-05-01,Baltimore,MD,Baltimore-Columbia-Towson,Baltimore City,2019-05,1867.3955544829369,1644.0,223.39555448293686,49905.57376273881
36929,21231,2019,6,2019-06-01,Baltimore,MD,Baltimore-Columbia-Towson,Baltimore City,2019-06,1887.395209223032,1663.0,224.395209223032,50353.2099222483
36930,21231,2019,7,2019-07-01,Baltimore,MD,Baltimore-Columbia-Towson,Baltimore City,2019-07,1904.850594997406,1683.0,221.850594997406,49217.686500703065
36931,21231,2019,8,2019-08-01,Baltimore,MD,Baltimore-Columbia-Towson,Baltimore City,2019-08,1921.7688217759132,1702.0,219.76882177591324,48298.335024773114
36932,21231,2019,9,2019-09-01,Baltimore,MD,Baltimore-Columbia-Towson,Baltimore City,2019-09,1933.6124695837498,1722.0,211.61246958374977,44779.83728333342
36933,21231,2019,10,2019-10-01,Baltimore,MD,Baltimore-Columbia-Towson,Baltimore City,2019-10,1943.431175649166,1702.0,241.4311756491661,58289.0125753385
36934,21231,2019,11,2019-11-01,Baltimore,MD,Baltimore-Columbia-Towson,Baltimore City,2019-11,1956.5986010432243,1666.0,290.59860104322433,84447.54692827906
36935,21231,2019,12,2019-12-01,Baltimore,MD,Baltimore-Columbia-Towson,Baltimore City,2019-12,1962.1872705221176,1630.0,332.1872705221176,110348.38269693455
36996,22030,2019,1,2019-01-01,Fairfax,VA,Washington-Arlington-Alexandria,Fairfax County,2019-01,1732.6380409002304,1710.0,22.638040900230408,512.4808958005048
36997,22030,2019,2,2019-02-01,Fairfax,VA,Washington-Arlington-Alexandria,Fairfax County,2019-02,1734.364975810051,1699.0,35.364975810050964,1250.6815140454898
36998,22030,2019,3,2019-03-01,Fairfax,VA,Washington-Arlington-Alexandria,Fairfax County,2019-03,1736.1783395409584,1696.0,40.178339540958405,1614.2989682685416
36999,22030,2019,4,2019-04-01,Fairfax,VA,Washington-Arlington-Alexandria,Fairfax County,2019-04,1738.977077126503,1697.0,41.97707712650299,1762.0750040843807
37000,22030,2019,5,2019-05-01,Fairfax,VA,Washington-Arlington-Alexandria,Fairfax County,2019-05,1742.792055428028,1703.0,39.79205542802811,1583.407675187261
37001,22030,2019,6,2019-06-01,Fairfax,VA,Washington-Arlington-Alexandria,Fairfax County,2019-06,1746.3597367405891,1709.0,37.35973674058914,1395.7499293261262
37002,22030,2019,7,2019-07-01,Fairfax,VA,Washington-Arlington-Alexandria,Fairfax County,2019-07,1749.5996547937393,1719.0,30.59965479373932,936.3388734960137
37003,22030,2019,8,2019-08-01,Fairfax,VA,Washington-Arlington-Alexandria,Fairfax County,2019-08,1752.9892401099205,1732.0,20.9892401099205,440.5482003918956
37004,22030,2019,9,2019-09-01,Fairfax,VA,Washington-Arlington-Alexandria,Fairfax County,2019-09,1756.3141788244247,1740.0,16.314178824424744,266.1524307153087
37005,22030,2019,10,2019-10-01,Fairfax,VA,Washington-Arlington-Alexandria,Fairfax County,2019-10,1758.7990174889565,1766.0,-7.200982511043549,51.85414912435505
37006,22030,2019,11,2019-11-01,Fairfax,VA,Washington-Arlington-Alexandria,Fairfax County,2019-11,1761.246729016304,1761.0,0.2467290163040161,0.06087520748634745
37007,22030,2019,12,2019-12-01,Fairfax,VA,Washington-Arlington-Alexandria,Fairfax County,2019-12,1763.6232359409332,1749.0,14.623235940933228,213.8390293842013
37068,22031,2019,1,2019-01-01,Fairfax,VA,Washington-Arlington-Alexandria,Fairfax County,2019-01,1800.6988897323608,1789.0,11.69888973236084,136.86402096993788
37069,22031,2019,2,2019-02-01,Fairfax,VA,Washington-Arlington-Alexandria,Fairfax County,2019-02,1805.6874594688416,1798.0,7.687459468841553,59.09703308508165
37070,22031,2019,3,2019-03-01,Fairfax,VA,Washington-Arlington-Alexandria,Fairfax County,2019-03,1811.1947255134583,1797.0,14.194725513458252,201.49023240242263
37071,22031,2019,4,2019-04-01,Fairfax,VA,Washington-Arlington-Alexandria,Fairfax County,2019-04,1816.36230802536,1807.0,9.362308025360107,87.65281156172227
37072,22031,2019,5,2019-05-01,Fairfax,VA,Washington-Arlington-Alexandria,Fairfax County,2019-05,1821.4743967056274,1824.0,-2.5256032943725586,6.378672000545521
37073,22031,2019,6,2019-06-01,Fairfax,VA,Washington-Arlington-Alexandria,Fairfax County,2019-06,1825.0170240402222,1835.0,-9.982975959777832,99.65980901350213
37074,22031,2019,7,2019-07-01,Fairfax,VA,Washington-Arlington-Alexandria,Fairfax County,2019-07,1826.8586931228638,1847.0,-20.14130687713623,405.6722427189752
37075,22031,2019,8,2019-08-01,Fairfax,VA,Washington-Arlington-Alexandria,Fairfax County,2019-08,1829.0118074417114,1852.0,-22.988192558288574,528.4569970969542
37076,22031,2019,9,2019-09-01,Fairfax,VA,Washington-Arlington-Alexandria,Fairfax County,2019-09,1831.8233032226562,1852.0,-20.17669677734375,407.09909284487367
37077,22031,2019,10,2019-10-01,Fairfax,VA,Washington-Arlington-Alexandria,Fairfax County,2019-10,1835.5658903121948,1868.0,-32.434109687805176,1051.9714712405776
37078,22031,2019,11,2019-11-01,Fairfax,VA,Washington-Arlington-Alexandria,Fairfax County,2019-11,1839.0693187713623,1850.0,-10.930681228637695,119.47979212209248
37079,22031,2019,12,2019-12-01,Fairfax,VA,Washington-Arlington-Alexandria,Fairfax County,2019-12,1842.6235847473145,1831.0,11.623584747314453,135.1077223780012
37140,22033,2019,1,2019-01-01,Fairfax,VA,Washington-Arlington-Alexandria,Fairfax County,2019-01,1808.5840735435486,1807.0,1.584073543548584,2.5092889913705676
37141,22033,2019,2,2019-02-01,Fairfax,VA,Washington-Arlington-Alexandria,Fairfax County,2019-02,1801.033665895462,1798.0,3.033665895462036,9.203128765289478
37142,22033,2019,3,2019-03-01,Fairfax,VA,Washington-Arlington-Alexandria,Fairfax County,2019-03,1795.9134361743927,1803.0,-7.0865638256073,50.21938685440597
37143,22033,2019,4,2019-04-01,Fairfax,VA,Washington-Arlington-Alexandria,Fairfax County,2019-04,1796.0796473026276,1813.0,-16.920352697372437,286.2983354034787
37144,22033,2019,5,2019-05-01,Fairfax,VA,Washington-Arlington-Alexandria,Fairfax County,2019-05,1796.7935118675232,1822.0,-25.206488132476807,635.3670439726941
37145,22033,2019,6,2019-06-01,Fairfax,VA,Washington-Arlington-Alexandria,Fairfax County,2019-06,1796.6419456005096,1834.0,-37.358054399490356,1395.6242285152807
37146,22033,2019,7,2019-07-01,Fairfax,VA,Washington-Arlington-Alexandria,Fairfax County,2019-07,1796.9605276584625,1849.0,-52.039472341537476,2708.106681585644
37147,22033,2019,8,2019-08-01,Fairfax,VA,Washington-Arlington-Alexandria,Fairfax County,2019-08,1798.9194468259811,1861.0,-62.08055317401886,3853.995082392183
37148,22033,2019,9,2019-09-01,Fairfax,VA,Washington-Arlington-Alexandria,Fairfax County,2019-09,1802.6501206159592,1867.0,-64.34987938404083,4140.906976740604
37149,22033,2019,10,2019-10-01,Fairfax,VA,Washington-Arlington-Alexandria,Fairfax County,2019-10,1803.9176092147827,1878.0,-74.08239078521729,5488.200624453647
37150,22033,2019,11,2019-11-01,Fairfax,VA,Washington-Arlington-Alexandria,Fairfax County,2019-11,1805.965636730194,1872.0,-66.03436326980591,4360.537132448691
37151,22033,2019,12,2019-12-01,Fairfax,VA,Washington-Arlington-Alexandria,Fairfax County,2019-12,1811.263729095459,1863.0,-51.736270904541016,2676.6417271080572
37212,22102,2019,1,2019-01-01,McLean,VA,Washington-Arlington-Alexandria,Fairfax County,2019-01,2044.7081904411314,2074.0,-29.291809558868636,858.010107233028
37213,22102,2019,2,2019-02-01,McLean,VA,Washington-Arlington-Alexandria,Fairfax County,2019-02,2050.0730090141296,2099.0,-48.92699098587036,2393.8504469314394
37214,22102,2019,3,2019-03-01,McLean,VA,Washington-Arlington-Alexandria,Fairfax County,2019-03,2056.315549850464,2121.0,-64.68445014953613,4184.078091147825
37215,22102,2019,4,2019-04-01,McLean,VA,Washington-Arlington-Alexandria,Fairfax County,2019-04,2062.221634864807,2154.0,-91.77836513519287,8423.268306888785
37216,22102,2019,5,2019-05-01,McLean,VA,Washington-Arlington-Alexandria,Fairfax County,2019-05,2069.064959049225,2178.0,-108.93504095077515,11866.843146947058
37217,22102,2019,6,2019-06-01,McLean,VA,Washington-Arlington-Alexandria,Fairfax County,2019-06,2074.9654989242554,2198.0,-123.03450107574463,15137.488454957405
37218,22102,2019,7,2019-07-01,McLean,VA,Washington-Arlington-Alexandria,Fairfax County,2019-07,2080.8096194267273,2209.0,-128.1903805732727,16432.773671520492
37219,22102,2019,8,2019-08-01,McLean,VA,Washington-Arlington-Alexandria,Fairfax County,2019-08,2088.087137699127,2203.0,-114.9128623008728,13204.965922179354
37220,22102,2019,9,2019-09-01,McLean,VA,Washington-Arlington-Alexandria,Fairfax County,2019-09,2095.0246324539185,2193.0,-97.97536754608154,9599.172645789768
37221,22102,2019,10,2019-10-01,McLean,VA,Washington-Arlington-Alexandria,Fairfax County,2019-10,2099.341143131256,2150.0,-50.6588568687439,2566.3197792478804
37222,22102,2019,11,2019-11-01,McLean,VA,Washington-Arlington-Alexandria,Fairfax County,2019-11,2103.5251927375793,2104.0,-0.4748072624206543,0.22544193644739607
37223,22102,2019,12,2019-12-01,McLean,VA,Washington-Arlington-Alexandria,Fairfax County,2019-12,2109.1412019729614,2100.0,9.141201972961426,83.56157351047386
37284,22180,2019,1,2019-01-01,Vienna,VA,Washington-Arlington-Alexandria,Fairfax County,2019-01,1858.9384415745735,1828.9999999999998,29.938441574573744,896.3102839141657
37285,22180,2019,2,2019-02-01,Vienna,VA,Washington-Arlington-Alexandria,Fairfax County,2019-02,1853.0276450514793,1802.0,51.02764505147934,2603.820559499764
37286,22180,2019,3,2019-03-01,Vienna,VA,Washington-Arlington-Alexandria,Fairfax County,2019-03,1849.6250680088997,1792.0,57.62506800889969,3320.6484630303144
37287,22180,2019,4,2019-04-01,Vienna,VA,Washington-Arlington-Alexandria,Fairfax County,2019-04,1850.0975128412247,1809.0,41.09751284122467,1689.0055617346268
37288,22180,2019,5,2019-05-01,Vienna,VA,Washington-Arlington-Alexandria,Fairfax County,2019-05,1850.397957086563,1826.0,24.39795708656311,595.260309997775
37289,22180,2019,6,2019-06-01,Vienna,VA,Washington-Arlington-Alexandria,Fairfax County,2019-06,1850.1021945476532,1852.9999999999998,-2.8978054523465744,8.397276439649534
37290,22180,2019,7,2019-07-01,Vienna,VA,Washington-Arlington-Alexandria,Fairfax County,2019-07,1850.4685807228088,1876.9999999999998,-26.531419277190935,703.9162088620988
37291,22180,2019,8,2019-08-01,Vienna,VA,Washington-Arlington-Alexandria,Fairfax County,2019-08,1853.7226130962372,1889.0,-35.27738690376282,1244.4940267577763
37292,22180,2019,9,2019-09-01,Vienna,VA,Washington-Arlington-Alexandria,Fairfax County,2019-09,1858.5304602384567,1886.0000000000002,-27.4695397615435,754.5756147110194
37293,22180,2019,10,2019-10-01,Vienna,VA,Washington-Arlington-Alexandria,Fairfax County,2019-10,1861.5095418691635,1935.0,-73.49045813083649,5400.847436280231
37294,22180,2019,11,2019-11-01,Vienna,VA,Washington-Arlington-Alexandria,Fairfax County,2019-11,1863.5927685499191,1912.0,-48.40723145008087,2343.260056661699
37295,22180,2019,12,2019-12-01,Vienna,VA,Washington-Arlington-Alexandria,Fairfax County,2019-12,1865.6649448871613,1922.0,-56.335055112838745,3173.638434566579
37356,22191,2019,1,2019-01-01,Woodbridge,VA,Washington-Arlington-Alexandria,Prince William County,2019-01,1480.8292548060415,1467.0,13.82925480604149,191.24828849042166
37357,22191,2019,2,2019-02-01,Woodbridge,VA,Washington-Arlington-Alexandria,Prince William County,2019-02,1483.5715883374212,1461.0,22.57158833742119,509.4766000740083
37358,22191,2019,3,2019-03-01,Woodbridge,VA,Washington-Arlington-Alexandria,Prince William County,2019-03,1485.550554335117,1454.0,31.550554335117113,995.4374788531773
37359,22191,2019,4,2019-04-01,Woodbridge,VA,Washington-Arlington-Alexandria,Prince William County,2019-04,1487.8085109591482,1448.0,39.80851095914818,1584.7175447846207
37360,22191,2019,5,2019-05-01,Woodbridge,VA,Washington-Arlington-Alexandria,Prince William County,2019-05,1489.6509394049642,1455.0,34.65093940496422,1200.6876016465021
37361,22191,2019,6,2019-06-01,Woodbridge,VA,Washington-Arlington-Alexandria,Prince William County,2019-06,1491.3361093997953,1460.0,31.336109399795305,981.9517523159396
37362,22191,2019,7,2019-07-01,Woodbridge,VA,Washington-Arlington-Alexandria,Prince William County,2019-07,1493.4526237249372,1466.0,27.45262372493721,753.6465493829854
37363,22191,2019,8,2019-08-01,Woodbridge,VA,Washington-Arlington-Alexandria,Prince William County,2019-08,1497.28478872776,1472.0,25.284788727760088,639.3205410074636
37364,22191,2019,9,2019-09-01,Woodbridge,VA,Washington-Arlington-Alexandria,Prince William County,2019-09,1501.7585973739622,1478.0000000000002,23.758597373961948,564.4709491780316
