zip,RMSE_train,RMSE_test,RMSE_pure,forecast
2910,8.310108530092874,49.69062697298711,50.089770229271394,"[1215.97915579 1214.21876574 1211.6850619  1208.43836118 1204.5614476
 1200.15496325 1195.36221568 1190.39559118 1185.52383558 1180.9983962
 1176.96943099 1173.46329638]"
2914,8.196086273400624,45.01874901314598,45.23084940138189,"[1263.00774746 1261.28677306 1259.5086635  1257.67715688 1255.84995734
 1253.95523333 1251.42178702 1249.28396112 1247.72081261 1246.6924628
 1246.05968045 1245.68937258]"
2920,9.054500736970516,83.08010110047033,86.91491986547688,"[1239.54959427 1233.09921646 1225.25889398 1216.50554507 1206.36506122
 1194.69916291 1182.42741773 1172.28993363 1166.44638046 1167.96210053
 1170.72409134 1174.14639015]"
3038,9.233535858019174,40.18450019654418,43.25003734745017,"[1372.38756854 1372.076597   1369.90503246 1366.9172411  1363.60978803
 1360.22070522 1356.63197505 1352.42822415 1347.34476834 1340.9108318
 1333.1203808  1324.30779229]"
3060,8.368413575103013,95.57907446691758,94.82475764506493,"[1417.70962523 1415.92104942 1412.81532366 1408.7526369  1403.68571682
 1397.63172491 1390.71379392 1383.19876565 1375.48297113 1367.99868393
 1361.06758934 1354.83478426]"
3102,9.754597881398356,114.75672805115255,122.50541495834675,"[1287.55311712 1282.29976455 1276.05793611 1268.54924754 1259.6060146
 1249.12489259 1237.1485977  1223.92142158 1209.87582293 1195.55197576
 1181.48894006 1168.14199513]"
3103,10.026041417855227,75.79067121072494,78.23080049092786,"[1257.67145441 1254.87806117 1251.83636262 1248.20933828 1243.9209501
 1238.89408877 1232.42665345 1223.84540386 1214.65383204 1205.33222696
 1196.24418017 1187.61181401]"
3104,10.74030321955088,59.87038562877062,59.63648569722885,"[1286.04948954 1282.6146368  1277.47507417 1271.57946241 1264.96807517
 1257.66712644 1249.78560997 1241.19701945 1232.47009649 1224.33128124
 1217.32192593 1211.37593848]"
3301,8.780356481305228,107.21343378750913,106.42736375003776,"[1289.18092504 1279.64524455 1267.72899684 1253.23853856 1237.49768579
 1223.78071168 1226.8620715  1233.54775788 1237.94156251 1240.20383924
 1240.68442947 1239.84605318]"
3820,11.38833015782314,141.14828217637407,135.56934907300592,"[1382.18336376 1383.05944799 1382.2160939  1379.80434347 1376.26971239
 1372.21454273 1368.21212676 1364.53403419 1361.22758687 1359.77865119
 1358.63449319 1357.5832238 ]"
4101,10.74948415480232,121.27033001037856,121.99115309443727,"[1678.69560007 1677.1816209  1675.74091453 1674.36517563 1673.01661688
 1671.66025572 1670.26713187 1668.8102518  1667.25833473 1665.57150163
 1663.7028522  1661.6109496 ]"
4102,9.168089062003583,85.05193732050633,90.73379895960718,"[1653.06582969 1650.55046    1647.87256666 1645.05237703 1642.05017066
 1639.39992475 1636.62147595 1633.16444257 1628.94434803 1623.99469518
 1619.24372297 1613.94776482]"
4103,11.108827271874018,52.96535246834839,56.94182232497042,"[1602.16540465 1600.40521302 1596.80840866 1591.86937589 1585.87981411
 1579.20642279 1572.0205239  1564.48846635 1556.77906597 1549.05178207
 1541.44653114 1534.07875151]"
4210,8.075401884627874,54.51404547718917,57.18140293717628,"[1083.74723033 1079.1196253  1066.94004163 1051.74928729 1034.79174582
 1017.00401115 1002.16526922  990.18390295  982.80980745  979.37710139
  976.41512552  973.76415435]"
4240,8.371113748772622,21.547493414399977,22.726780720736823,"[1061.01806256 1068.63246571 1071.1917348  1071.07468734 1069.439485
 1066.84292741 1063.62620667 1060.07536778 1056.49388696 1053.223829
 1050.57100965 1048.58504446]"
4401,8.601114499622453,128.58801258272638,138.0813560346658,"[1121.34417367 1114.94541026 1105.50105196 1095.04371927 1084.49646997
 1074.67115513 1068.71878646 1065.24263521 1062.20706432 1059.02497756
 1051.98148485 1044.58463616]"
4901,6.740609866012539,68.42595800987976,70.81390564588231,"[886.82019955 887.19967781 886.91369079 886.44592024 885.71795531
 884.61603377 883.04282418 880.98777867 878.59806357 876.0900789
 873.56100098 870.98259386]"
4937,9.829672211707907,99.16859321290174,105.78431045774386,"[ 988.831646    990.53774813  992.27374207  994.10735598  996.03825097
  998.06089657 1000.16365973 1002.46316612 1005.7133241  1009.12805993
 1012.6064795  1016.09338943]"
6010,4.920543879097495,18.506860263784727,18.99167195848257,"[1079.62422571 1078.3367637  1075.9134733  1072.94862261 1069.55323839
 1065.87992396 1062.08702622 1058.2431171  1054.31242239 1050.19501881
 1045.7899496  1041.00809406]"
6040,4.53541907402439,24.192035635214975,22.979962198341504,"[1194.07114408 1190.60000619 1186.63047146 1182.18539386 1177.29722536
 1172.45373108 1167.80220109 1162.92952204 1159.32750349 1156.85981384
 1153.76070899 1151.27296807]"
6051,3.881673783420753,33.302802180907854,33.577368623257286,"[1109.30555704 1104.94403376 1099.68846586 1093.31075479 1085.13061458
 1075.47867763 1067.66558172 1063.68887056 1062.3453355  1061.93184685
 1061.55169513 1061.16902222]"
6053,4.206568898410059,9.660175801998093,9.844261615013027,"[1166.60803525 1166.51301013 1166.05777455 1165.45840143 1164.73101747
 1163.88359785 1162.92422663 1161.86123301 1160.70301023 1159.45793066
 1157.62306487 1155.62654595]"
6082,3.7170407437121935,20.40544136415149,19.08661737170068,"[1230.79753768 1230.16723848 1229.00089326 1227.5487049  1226.38056179
 1224.98888998 1223.44220999 1221.7586524  1219.9603076  1218.07991824
 1216.16439067 1214.27006283]"
6106,3.3507232811076055,22.978411176879646,23.33175617636103,"[1108.57071614 1108.20533128 1108.24014814 1108.03352571 1106.86466554
 1104.83425405 1102.03234475 1098.39984177 1094.08968206 1089.54889266
 1085.33473369 1081.80554368]"
6108,4.904828771158809,11.719909462016002,11.851310173134248,"[1206.9767122  1204.43436637 1201.63637648 1198.61882455 1195.45517365
 1192.17889149 1188.79086809 1185.28324057 1181.6661614  1178.71249503
 1176.95676363 1175.52065038]"
6112,4.639881001425435,14.93824223386325,15.267643487113828,"[1132.81195772 1133.4394359  1134.26197797 1135.04949512 1135.73954045
 1136.30035365 1136.72416448 1137.0174533  1137.14889656 1137.06809338
 1136.90014291 1136.66687171]"
6114,3.633085963754279,18.696499290408017,18.97734380505511,"[1110.81560392 1108.76441447 1106.84825971 1104.93053783 1103.03695673
 1100.61328208 1098.47412449 1096.61325136 1095.0036651  1093.61684767
 1092.42620351 1091.40900517]"
6119,3.6339278802605963,16.514788794468867,17.655998510841176,"[1383.12860576 1382.56812221 1381.8847512  1380.98068767 1380.00521864
 1378.96461217 1377.85396035 1376.66853319 1375.40603102 1374.0681078
 1372.66148876 1371.03855313]"
6320,3.0469438193807066,14.304557274078748,16.043063189755323,"[1063.48149465 1063.23961813 1062.85727679 1062.31633667 1061.62064784
 1060.76306342 1059.72883096 1057.99210222 1055.73769409 1053.26673157
 1050.75097223 1048.33802487]"
6360,3.848312183200101,33.165684584805746,35.3408198156529,"[1107.50324918 1105.26761986 1102.11237569 1098.2011986  1093.52629045
 1088.11458284 1082.0778247  1075.64985083 1069.18701458 1063.08929898
 1057.66741189 1053.05995805]"
6401,4.294420602699386,31.378797412524104,31.06552675456416,"[1224.96073609 1224.33671969 1223.416798   1222.22180574 1220.64874608
 1216.9042274  1212.36035497 1208.71807885 1206.04750549 1204.17763802
 1202.86587691 1201.91283863]"
6405,4.221489739307985,33.5458232623522,33.55765692069862,"[1298.10390446 1297.09331292 1295.93457491 1294.89542126 1294.98371653
 1295.14583174 1295.17870832 1294.9449026  1294.66313154 1294.33040272
 1293.9449671  1293.50988973]"
6418,4.146885292549072,29.97259903748832,29.857420709685695,"[1192.38202621 1192.90798305 1193.58452984 1194.39925188 1195.45247963
 1196.53626365 1197.63920728 1198.69105306 1199.63762221 1200.44847667
 1201.11614879 1201.64996003]"
6450,5.48063901208064,27.232835760763482,28.05168337642298,"[1167.18591098 1166.67917755 1165.84273009 1164.43270192 1162.70569087
 1160.72098306 1158.55443575 1156.29545728 1154.03839868 1151.8752895
 1149.8888813  1148.14261683]"
6451,5.0228708463508145,29.45601557554696,29.508565848853532,"[1142.01458142 1140.25160206 1138.7172898  1136.79440588 1134.70503436
 1133.04257096 1131.70422092 1130.60322782 1129.67495598 1128.85783654
 1128.1159667  1127.43777432]"
6457,3.2624321117544075,36.41880462522079,38.13999857082253,"[1255.91633855 1254.98886565 1251.8824742  1247.1904652  1241.5262761
 1234.77613493 1227.57367476 1221.06985622 1215.57051393 1210.95322242
 1206.95558643 1203.36853043]"
6460,5.445878730356192,23.38138181536449,24.398274596112675,"[1460.33345688 1457.11854974 1452.55878908 1447.26271436 1441.59859734
 1435.85431906 1430.20285467 1424.76511364 1419.66362292 1415.02172257
 1411.55875394 1409.21686964]"
6484,4.132122399822316,29.609440820144663,30.667425572808135,"[1419.79417005 1416.6136934  1413.76062381 1410.94227749 1408.39880419
 1406.15293596 1404.20550189 1402.5501662  1401.17668299 1400.07181249
 1399.21853621 1398.59485749]"
6489,4.117214822754337,18.66233291457094,18.06560341841504,"[1258.01866878 1256.39987783 1254.59675094 1252.78435286 1251.03541495
 1249.40687136 1247.93462798 1246.63395431 1245.50323588 1244.52973048
 1243.69525364 1242.98045238]"
6492,3.0060260381574953,8.694736356646787,8.544859069432784,"[1217.48165401 1217.51003426 1217.76005645 1217.95246594 1218.06102584
 1218.0534134  1217.78842635 1217.18872711 1216.3795965  1215.3102066
 1214.15191524 1212.97586455]"
6511,4.124950844124017,24.433717437210554,24.91914315451235,"[1273.78878745 1254.86847839 1251.70461919 1249.71451666 1247.79159645
 1245.65507327 1243.30677252 1240.844302   1238.38025931 1237.06814395
 1235.92495269 1235.22084437]"
6512,4.373584109002114,11.359941119858938,11.962464679791074,"[1315.43145634 1314.93862467 1313.93282448 1312.81748564 1311.59463756
 1310.21551078 1308.57905696 1306.60791269 1304.34322779 1301.61977004
 1298.95433977 1297.41041589]"
6513,3.9554516756958615,5.04252087083941,5.086598108106152,"[1254.32319133 1238.29107389 1238.03666562 1238.1646043  1238.94067818
 1239.83305467 1240.69547455 1241.52554586 1241.94649756 1241.47441036
 1240.87691177 1240.22492862]"
6515,3.905064103590265,30.38500917069532,32.464811049501854,"[1243.51620963 1244.63008018 1245.32120489 1245.7291255  1245.05316527
 1243.81721036 1242.41819862 1240.91901956 1239.36348055 1237.7867332
 1236.21482572 1234.66701589]"
6516,3.214041983188081,11.258768603471726,12.347593907515064,"[1272.49800548 1271.56606169 1270.24242565 1268.54148286 1266.53311967
 1264.37006232 1262.25785171 1260.35718006 1258.70425808 1257.22467083
 1255.79722636 1254.30041054]"
6519,4.350242169926322,16.74050045898024,16.1870816307092,"[1289.75199201 1269.42320017 1266.42545989 1262.24760099 1256.90138623
 1251.14501431 1246.06548455 1241.89447173 1238.509669   1235.58719515
 1232.93837848 1230.51614206]"
6604,4.574747355102951,5.3637167149421545,5.387876765991928,"[1349.76965495 1350.24205808 1350.21140338 1349.88422951 1349.26264156
 1348.34306319 1347.12179176 1345.59720932 1343.77266079 1341.66046625
 1339.3423898  1336.83498167]"
6605,4.219779068611568,20.151613188062505,21.04781861543154,"[1412.53718432 1411.75552119 1410.75267518 1409.56958558 1408.13031867
 1406.32544299 1404.03349523 1401.16340264 1397.7267451  1393.40176324
 1388.72001252 1384.29530392]"
6606,6.062162310709539,12.55466645077597,13.847095711841568,"[1423.38241439 1423.95316864 1424.34746665 1424.69663867 1424.7976482
 1424.6115362  1424.20807544 1423.59232017 1422.76733139 1421.74392057
 1420.54383426 1419.2006559 ]"
6607,4.726890808719427,41.92115856114815,41.91271023190633,"[1300.95631494 1299.18261023 1297.40884001 1296.14877276 1295.73190167
 1295.31668882 1294.8802647  1294.49485917 1294.21772088 1294.0447754
 1293.95906398 1293.93781824]"
6608,5.77594696077861,59.64588628139421,62.52631300863474,"[1385.7074374  1384.45328478 1382.04152637 1379.17018258 1375.61511944
 1371.73852602 1367.61580694 1363.24801774 1358.6378302  1353.56935365
 1348.06137922 1342.33346874]"
6610,5.1302888233965716,18.59572308264442,18.77828755135322,"[1336.24335366 1336.84090706 1337.12452732 1337.05327059 1336.63496282
 1335.87851722 1334.79443088 1333.39603045 1331.7014329  1329.73550362
 1327.5311953  1325.13017662]"
6614,5.246896839515513,15.521893428978625,16.35625423210971,"[1478.355416   1477.85162532 1476.33371485 1474.52838107 1472.76288902
 1471.1300169  1469.79626741 1468.47014802 1467.49118736 1467.34268019
 1467.65116456 1468.26516897]"
6615,6.669788848993285,27.893792841340723,30.35481945900259,"[1479.09597648 1471.10516004 1463.35367258 1453.399221   1443.44668412
 1433.85515676 1424.29998727 1416.41959685 1412.08699449 1409.03715837
 1407.67034681 1407.1056718 ]"
6704,3.0301322388532737,30.692267878889133,31.074810310087805,"[986.73429023 986.06498435 985.27779037 984.34421161 983.26149349
 981.82778289 980.09962999 978.24319951 976.25812069 974.14127557
 971.89014416 969.50801372]"
6705,4.03437651378824,4.853118100066839,4.953295072411141,"[1014.07670832 1013.08029392 1011.81911266 1010.39758929 1008.85004715
 1007.20649672 1005.49064577 1003.71927587 1001.90414707 1000.05470364
  998.18038832  996.29197876]"
6708,3.5684853064324535,7.719277184514871,7.905980789023089,"[1011.01438136 1010.83634329 1010.4653234  1009.95943024 1009.37498955
 1008.73476151 1008.03247946 1007.2504498  1006.37137066 1005.38324592
 1004.2813129  1003.06905504]"
6710,2.9088873623136133,16.057977783253456,16.555426523413722,"[925.49048755 924.89769668 924.07735031 923.07329386 921.89152933
 920.55189227 919.0825713  917.50716499 915.83587846 914.0663684
 912.19021421 910.19929916]"
6770,3.806872981480591,42.50565566743762,41.74420850962078,"[1108.9200514  1109.06695388 1109.27420369 1109.66066602 1110.21007909
 1110.92626178 1111.80453674 1112.82749528 1113.98051431 1115.28882853
 1116.59066785 1117.82388347]"
6790,1.99961684263823,17.078368244173763,17.78215798350965,"[863.59544768 863.35358976 863.061798   862.72361588 862.34755381
 861.94510178 861.51734736 860.96672906 860.41979543 859.89848666
 859.40933239 858.95297863]"
6810,5.195380789446147,27.171145436938293,27.112422288030768,"[1648.79917521 1650.51420178 1652.0401397  1653.38742069 1654.56906347
 1655.59723886 1656.38343854 1656.99937051 1657.51026171 1657.80924667
 1657.78510311 1657.11604388]"
6824,5.815752578993156,26.413246722271563,28.640581053928617,"[1837.06920573 1836.45072322 1837.27154514 1838.89266772 1840.83547306
 1843.05743014 1845.56727099 1848.41661887 1851.46164334 1855.6047044
 1860.23560478 1864.45847439]"
6825,7.546289701058227,25.63104507082153,25.59929590361016,"[1629.04345596 1631.91974853 1635.32207215 1639.19798643 1643.46413601
 1648.04666909 1652.86876047 1658.02507974 1663.26525561 1668.33838661
 1673.15237081 1678.77206848]"
6830,8.492430953095674,34.22780075842019,34.19700131588162,"[2319.37980818 2320.08474121 2320.61337337 2321.13170843 2321.61843443
 2322.05841324 2322.44633771 2322.78572895 2323.08726756 2323.7681468
 2324.97531872 2326.21129041]"
6851,5.19754882372825,36.76167587559759,40.277864465468625,"[1817.59708693 1821.49805608 1825.85005151 1830.00729469 1833.80176558
 1837.19885553 1840.22640366 1842.93395311 1845.36726986 1847.5575201
 1849.52010504 1851.25792855]"
6854,5.043749732933164,36.23719561190941,37.766888858153315,"[1834.34556453 1832.97418853 1831.19895942 1829.20080131 1827.0443837
 1824.82317316 1821.27899899 1817.36488159 1813.77057396 1810.96663
 1808.91191047 1807.44438505]"
6855,5.448702746065392,86.84533158429589,93.18576785871777,"[1803.64334806 1801.05185929 1797.04413643 1792.75862662 1789.02085679
 1784.63639292 1781.39107903 1779.69679993 1779.07654375 1779.26815435
 1779.69640845 1780.42183016]"
6902,6.462499709251142,40.55328702375254,45.792197110871,"[2139.12797223 2138.19676384 2135.45752986 2131.97233938 2127.74146466
 2122.80046508 2117.22108454 2111.02041061 2104.44360312 2097.88589116
 2090.43623988 2083.17881718]"
6906,5.116861656535294,20.943075242472467,21.71718310349014,"[1899.42413695 1901.53582938 1903.57814529 1906.06549613 1909.03056565
 1912.64950369 1918.69370963 1925.12417168 1931.44464309 1937.38358567
 1942.82403719 1947.75679196]"
7002,14.330248272932218,50.02349482960247,51.80122703014076,"[1821.45493605 1817.06206884 1812.54091246 1807.29914603 1801.16757373
 1794.0551909  1785.9573153  1776.98899128 1767.40870098 1757.60207052
 1750.26468866 1743.90525451]"
7003,10.966466011952663,45.51024523292032,45.12254524207639,"[1650.75270363 1647.27653232 1643.13112901 1638.3140877  1632.97742904
 1626.58518533 1618.60311767 1611.37203362 1604.15314431 1600.57165144
 1597.51322139 1594.60770631]"
7030,5.6658863408568845,57.447284720969684,58.42213153300285,"[2521.25697551 2520.06498899 2518.61515799 2517.16257382 2515.7209556
 2514.29768686 2512.8985395  2511.5282807  2510.1916234  2508.89443077
 2507.64436094 2506.44978611]"
7055,18.67132847524113,64.69747453587375,65.2698061886221,"[1682.48548925 1682.48548925 1682.48548925 1682.48548925 1682.48548925
 1681.73327826 1679.62431223 1677.39855117 1675.19407449 1673.11432106
 1671.22421537 1669.55158568]"
7093,6.29502680087809,36.50459847004387,35.90008078220114,"[1986.51818888 1988.80616626 1990.02865429 1990.28536659 1989.66814782
 1988.30476107 1986.39773771 1984.23323767 1981.12340264 1977.36719568
 1973.94945606 1970.05516543]"
