,zip,year,month,datetime,City,State,Metro,CountyName,year-month,zri_predict,zri_actual,residual,residual_squared
56084,53590,2019,9,2019-09-01,Sun Prairie,WI,Madison,Dane County,2019-09,901.4299259662145,1211.0,-309.57007403378554,95833.63073728346
56085,53590,2019,10,2019-10-01,Sun Prairie,WI,Madison,Dane County,2019-10,892.7531663455325,1219.0,-326.24683365446754,106436.99646956581
56086,53590,2019,11,2019-11-01,Sun Prairie,WI,Madison,Dane County,2019-11,886.4188776209065,1214.0,-327.5811223790935,107309.39173914661
56087,53590,2019,12,2019-12-01,Sun Prairie,WI,Madison,Dane County,2019-12,882.468534523521,1215.0,-332.53146547647896,110577.17553193471
56148,53703,2019,1,2019-01-01,Madison,WI,Madison,Dane County,2019-01,1305.2585284977638,1329.6666666666667,-24.40813816890295,595.7572088722571
56149,53703,2019,2,2019-02-01,Madison,WI,Madison,Dane County,2019-02,1310.7197252377637,1363.3333333333333,-52.61360809556959,2768.191756834186
56150,53703,2019,3,2019-03-01,Madison,WI,Madison,Dane County,2019-03,1310.8946004950951,1397.0,-86.10539950490488,7414.139823899273
56151,53703,2019,4,2019-04-01,Madison,WI,Madison,Dane County,2019-04,1307.298517782043,1362.0,-54.701482217956936,2992.252156841459
56152,53703,2019,5,2019-05-01,Madison,WI,Madison,Dane County,2019-05,1301.762384239522,1337.0,-35.23761576047809,1241.689564483094
56153,53703,2019,6,2019-06-01,Madison,WI,Madison,Dane County,2019-06,1296.8669675037713,1322.0,-25.13303249622868,631.6693224564868
56154,53703,2019,7,2019-07-01,Madison,WI,Madison,Dane County,2019-07,1293.8406353352457,1317.0,-23.15936466475432,536.356171675071
56155,53703,2019,8,2019-08-01,Madison,WI,Madison,Dane County,2019-08,1292.6837241086198,1319.0,-26.3162758913802,692.5463767912388
56156,53703,2019,9,2019-09-01,Madison,WI,Madison,Dane County,2019-09,1294.3769792576713,1327.0,-32.62302074232866,1064.261482354406
56157,53703,2019,10,2019-10-01,Madison,WI,Madison,Dane County,2019-10,1297.1204093321724,1362.0,-64.87959066782764,4209.361285224868
56158,53703,2019,11,2019-11-01,Madison,WI,Madison,Dane County,2019-11,1300.7658423871987,1371.0,-70.23415761280125,4932.836895579809
56159,53703,2019,12,2019-12-01,Madison,WI,Madison,Dane County,2019-12,1304.6180073599216,1371.0,-66.38199264007835,4406.568946867416
56220,53704,2019,1,2019-01-01,Madison,WI,Madison,Dane County,2019-01,1101.710283404076,1132.3333333333333,-30.62304992925715,937.7711869697763
56221,53704,2019,2,2019-02-01,Madison,WI,Madison,Dane County,2019-02,1101.7631072026181,1166.6666666666667,-64.90355946404861,4212.472031103294
56222,53704,2019,3,2019-03-01,Madison,WI,Madison,Dane County,2019-03,1101.6645976414597,1201.0,-99.33540235854025,9867.522161733084
56223,53704,2019,4,2019-04-01,Madison,WI,Madison,Dane County,2019-04,1101.2823453205237,1196.0,-94.71765467947625,8971.43410798051
56224,53704,2019,5,2019-05-01,Madison,WI,Madison,Dane County,2019-05,1100.573498697341,1180.0,-79.42650130265906,6308.569109181301
56225,53704,2019,6,2019-06-01,Madison,WI,Madison,Dane County,2019-06,1101.0481256008454,1168.0,-66.95187439915458,4482.55348556017
56226,53704,2019,7,2019-07-01,Madison,WI,Madison,Dane County,2019-07,1099.3288736635313,1171.0,-71.67112633646866,5136.750350338051
56227,53704,2019,8,2019-08-01,Madison,WI,Madison,Dane County,2019-08,1098.0230446370413,1164.0,-65.97695536295873,4352.958638965849
56228,53704,2019,9,2019-09-01,Madison,WI,Madison,Dane County,2019-09,1096.5532040726623,1177.0,-80.44679592733769,6471.686974974716
56229,53704,2019,10,2019-10-01,Madison,WI,Madison,Dane County,2019-10,1094.5780733752872,1149.0,-54.421926624712796,2961.7460975456233
56230,53704,2019,11,2019-11-01,Madison,WI,Madison,Dane County,2019-11,1090.8689306352644,1133.0,-42.131069364735595,1775.027005816162
56231,53704,2019,12,2019-12-01,Madison,WI,Madison,Dane County,2019-12,1086.5421203502444,1157.0,-70.45787964975557,4964.31280473944
56292,54220,2019,1,2019-01-01,Manitowoc,WI,Manitowoc,Manitowoc County,2019-01,678.6281199124804,689.0,-10.371880087519571,107.57589654988499
56293,54220,2019,2,2019-02-01,Manitowoc,WI,Manitowoc,Manitowoc County,2019-02,678.6573498905434,710.0,-31.3426501094566,982.3617158838198
56294,54220,2019,3,2019-03-01,Manitowoc,WI,Manitowoc,Manitowoc County,2019-03,669.9556502105615,702.0,-32.044349789438456,1026.8403534278843
56295,54220,2019,4,2019-04-01,Manitowoc,WI,Manitowoc,Manitowoc County,2019-04,658.316026247841,696.0,-37.68397375215898,1420.0818777534066
56296,54220,2019,5,2019-05-01,Manitowoc,WI,Manitowoc,Manitowoc County,2019-05,647.2132570569788,691.0,-43.78674294302118,1917.2788575582151
56297,54220,2019,6,2019-06-01,Manitowoc,WI,Manitowoc,Manitowoc County,2019-06,639.0761033791388,686.0,-46.92389662086123,2201.852074085272
56298,54220,2019,7,2019-07-01,Manitowoc,WI,Manitowoc,Manitowoc County,2019-07,632.7887425734801,679.0,-46.211257426519865,2135.4803129400875
56299,54220,2019,8,2019-08-01,Manitowoc,WI,Manitowoc,Manitowoc County,2019-08,629.7396536274381,664.0,-34.26034637256191,1173.7713335679161
56300,54220,2019,9,2019-09-01,Manitowoc,WI,Manitowoc,Manitowoc County,2019-09,631.6608840593194,653.0,-21.339115940680585,455.35786912980825
56301,54220,2019,10,2019-10-01,Manitowoc,WI,Manitowoc,Manitowoc County,2019-10,636.0247769152392,648.0,-11.975223084760842,143.40596792978897
56302,54220,2019,11,2019-11-01,Manitowoc,WI,Manitowoc,Manitowoc County,2019-11,640.4430409359518,641.0,-0.5569590640482147,0.31020339902546334
56303,54220,2019,12,2019-12-01,Manitowoc,WI,Manitowoc,Manitowoc County,2019-12,644.0347482091315,647.0,-2.9652517908684786,8.79271818324872
56364,54601,2019,1,2019-01-01,La Crosse,WI,La Crosse-Onalaska,La Crosse County,2019-01,823.9488420823718,833.0,-9.051157917628188,81.92345964984345
56365,54601,2019,2,2019-02-01,La Crosse,WI,La Crosse-Onalaska,La Crosse County,2019-02,823.1638210332314,838.0,-14.836178966768557,220.11220633398574
56366,54601,2019,3,2019-03-01,La Crosse,WI,La Crosse-Onalaska,La Crosse County,2019-03,824.803983006811,836.0,-11.196016993189005,125.35079651177696
56367,54601,2019,4,2019-04-01,La Crosse,WI,La Crosse-Onalaska,La Crosse County,2019-04,827.085001059391,832.0,-4.914998940609053,24.15721458618811
56368,54601,2019,5,2019-05-01,La Crosse,WI,La Crosse-Onalaska,La Crosse County,2019-05,829.6377071327427,837.0,-7.362292867257338,54.203356263268276
56369,54601,2019,6,2019-06-01,La Crosse,WI,La Crosse-Onalaska,La Crosse County,2019-06,832.2196234998584,847.0,-14.780376500141642,218.4595294859393
56370,54601,2019,7,2019-07-01,La Crosse,WI,La Crosse-Onalaska,La Crosse County,2019-07,835.1187707211222,845.0,-9.881229278877754,97.63869206175097
56371,54601,2019,8,2019-08-01,La Crosse,WI,La Crosse-Onalaska,La Crosse County,2019-08,837.6292542749721,845.0,-7.370745725027859,54.32789254301647
56372,54601,2019,9,2019-09-01,La Crosse,WI,La Crosse-Onalaska,La Crosse County,2019-09,839.8480212480514,856.0,-16.151978751948604,260.8864176033992
56373,54601,2019,10,2019-10-01,La Crosse,WI,La Crosse-Onalaska,La Crosse County,2019-10,841.4979870921296,846.0,-4.50201290787038,20.268120222631516
56374,54601,2019,11,2019-11-01,La Crosse,WI,La Crosse-Onalaska,La Crosse County,2019-11,843.0451733501569,867.0,-23.954826649843085,573.8337198240325
56375,54601,2019,12,2019-12-01,La Crosse,WI,La Crosse-Onalaska,La Crosse County,2019-12,843.9754126291766,870.0,-26.024587370823383,677.27914782162
56436,54901,2019,1,2019-01-01,Oshkosh,WI,Oshkosh-Neenah,Winnebago County,2019-01,722.5768127674781,711.0,11.576812767478145,134.02259385324498
56437,54901,2019,2,2019-02-01,Oshkosh,WI,Oshkosh-Neenah,Winnebago County,2019-02,715.1174943163398,701.0,14.117494316339844,199.3036457718878
56438,54901,2019,3,2019-03-01,Oshkosh,WI,Oshkosh-Neenah,Winnebago County,2019-03,708.6430572168986,691.0,17.64305721689857,311.2774679587567
56439,54901,2019,4,2019-04-01,Oshkosh,WI,Oshkosh-Neenah,Winnebago County,2019-04,706.0643088089308,688.0,18.064308808930832,326.3192527444161
56440,54901,2019,5,2019-05-01,Oshkosh,WI,Oshkosh-Neenah,Winnebago County,2019-05,704.6506103119139,687.0,17.65061031191385,311.5440443830396
56441,54901,2019,6,2019-06-01,Oshkosh,WI,Oshkosh-Neenah,Winnebago County,2019-06,704.304663550901,691.0,13.304663550900955,177.0140722026724
56442,54901,2019,7,2019-07-01,Oshkosh,WI,Oshkosh-Neenah,Winnebago County,2019-07,705.0664014288477,695.0,10.066401428847712,101.33243772670725
56443,54901,2019,8,2019-08-01,Oshkosh,WI,Oshkosh-Neenah,Winnebago County,2019-08,706.2588983627095,702.0,4.258898362709488,18.138215263889556
56444,54901,2019,9,2019-09-01,Oshkosh,WI,Oshkosh-Neenah,Winnebago County,2019-09,708.5288703620909,700.0,8.528870362090856,72.74162965335182
56445,54901,2019,10,2019-10-01,Oshkosh,WI,Oshkosh-Neenah,Winnebago County,2019-10,712.2864535301255,721.0,-8.713546469874473,75.92589208266189
56446,54901,2019,11,2019-11-01,Oshkosh,WI,Oshkosh-Neenah,Winnebago County,2019-11,715.4030656223774,742.0,-26.596934377622574,707.3969182875616
56447,54901,2019,12,2019-12-01,Oshkosh,WI,Oshkosh-Neenah,Winnebago County,2019-12,718.2466897601847,742.0,-23.753310239815278,564.2197473489133
56508,55101,2019,1,2019-01-01,Saint Paul,MN,Minneapolis-St. Paul-Bloomington,Ramsey County,2019-01,1332.2575977402676,1316.0,16.257597740267556,264.3094842843528
56509,55101,2019,2,2019-02-01,Saint Paul,MN,Minneapolis-St. Paul-Bloomington,Ramsey County,2019-02,1327.500597465582,1305.0,22.500597465581905,506.27688630815084
56510,55101,2019,3,2019-03-01,Saint Paul,MN,Minneapolis-St. Paul-Bloomington,Ramsey County,2019-03,1324.629596339338,1299.0,25.629596339337922,656.8762085174038
56511,55101,2019,4,2019-04-01,Saint Paul,MN,Minneapolis-St. Paul-Bloomington,Ramsey County,2019-04,1322.3506775601907,1286.0,36.35067756019066,1321.371759084949
56512,55101,2019,5,2019-05-01,Saint Paul,MN,Minneapolis-St. Paul-Bloomington,Ramsey County,2019-05,1321.018550710138,1286.0,35.018550710138015,1226.2988938385076
56513,55101,2019,6,2019-06-01,Saint Paul,MN,Minneapolis-St. Paul-Bloomington,Ramsey County,2019-06,1320.277744720418,1290.0,30.277744720418013,916.7418253548009
56514,55101,2019,7,2019-07-01,Saint Paul,MN,Minneapolis-St. Paul-Bloomington,Ramsey County,2019-07,1319.6752503612327,1296.0,23.675250361232656,560.517479667047
56515,55101,2019,8,2019-08-01,Saint Paul,MN,Minneapolis-St. Paul-Bloomington,Ramsey County,2019-08,1319.8010917035738,1311.0,8.801091703573775,77.45921517471513
56516,55101,2019,9,2019-09-01,Saint Paul,MN,Minneapolis-St. Paul-Bloomington,Ramsey County,2019-09,1318.6689418329863,1325.0,-6.33105816701368,40.082297514110614
56517,55101,2019,10,2019-10-01,Saint Paul,MN,Minneapolis-St. Paul-Bloomington,Ramsey County,2019-10,1319.0005127726233,1351.0,-31.999487227376676,1023.967182815043
56518,55101,2019,11,2019-11-01,Saint Paul,MN,Minneapolis-St. Paul-Bloomington,Ramsey County,2019-11,1318.2613051511603,1341.0,-22.738694848839714,517.0482434286497
56519,55101,2019,12,2019-12-01,Saint Paul,MN,Minneapolis-St. Paul-Bloomington,Ramsey County,2019-12,1317.585052128496,1359.0,-41.414947871503955,1715.1979071993899
56580,55104,2019,1,2019-01-01,Saint Paul,MN,Minneapolis-St. Paul-Bloomington,Ramsey County,2019-01,1302.682308028246,1318.0,-15.317691971753902,234.63168734153396
56581,55104,2019,2,2019-02-01,Saint Paul,MN,Minneapolis-St. Paul-Bloomington,Ramsey County,2019-02,1304.5480482905805,1323.0,-18.451951709419518,340.47452188674987
56582,55104,2019,3,2019-03-01,Saint Paul,MN,Minneapolis-St. Paul-Bloomington,Ramsey County,2019-03,1306.3116176079134,1332.0,-25.688382392086623,659.892989922066
56583,55104,2019,4,2019-04-01,Saint Paul,MN,Minneapolis-St. Paul-Bloomington,Ramsey County,2019-04,1306.732087763755,1339.0,-32.26791223624491,1041.218160086004
56584,55104,2019,5,2019-05-01,Saint Paul,MN,Minneapolis-St. Paul-Bloomington,Ramsey County,2019-05,1306.7877782498585,1346.0,-39.21222175014145,1537.5983345822665
56585,55104,2019,6,2019-06-01,Saint Paul,MN,Minneapolis-St. Paul-Bloomington,Ramsey County,2019-06,1306.4181644335592,1353.0,-46.58183556644076,2169.8674047389254
56586,55104,2019,7,2019-07-01,Saint Paul,MN,Minneapolis-St. Paul-Bloomington,Ramsey County,2019-07,1305.7625088560728,1359.0,-53.23749114392717,2834.2304632997243
56587,55104,2019,8,2019-08-01,Saint Paul,MN,Minneapolis-St. Paul-Bloomington,Ramsey County,2019-08,1304.5095818966167,1366.0,-61.49041810338326,3781.071518528884
56588,55104,2019,9,2019-09-01,Saint Paul,MN,Minneapolis-St. Paul-Bloomington,Ramsey County,2019-09,1303.687609323,1375.0,-71.31239067699994,5085.457064069068
56589,55104,2019,10,2019-10-01,Saint Paul,MN,Minneapolis-St. Paul-Bloomington,Ramsey County,2019-10,1303.38640007769,1360.0,-56.61359992230996,3205.099696163374
56590,55104,2019,11,2019-11-01,Saint Paul,MN,Minneapolis-St. Paul-Bloomington,Ramsey County,2019-11,1304.5045745031848,1352.0,-47.49542549681519,2255.815443123522
56591,55104,2019,12,2019-12-01,Saint Paul,MN,Minneapolis-St. Paul-Bloomington,Ramsey County,2019-12,1305.7337778185358,1358.0,-52.26622218146417,2731.7579811221776
56652,55106,2019,1,2019-01-01,Saint Paul,MN,Minneapolis-St. Paul-Bloomington,Ramsey County,2019-01,1091.8802131450727,1113.0,-21.11978685492727,446.0453967975587
56653,55106,2019,2,2019-02-01,Saint Paul,MN,Minneapolis-St. Paul-Bloomington,Ramsey County,2019-02,1090.166035990398,1126.0,-35.833964009601914,1284.0729766414452
56654,55106,2019,3,2019-03-01,Saint Paul,MN,Minneapolis-St. Paul-Bloomington,Ramsey County,2019-03,1087.4523930498233,1130.0,-42.547606950176714,1810.2988571867259
56655,55106,2019,4,2019-04-01,Saint Paul,MN,Minneapolis-St. Paul-Bloomington,Ramsey County,2019-04,1083.0582616031834,1125.0,-41.94173839681662,1759.1094197470013
56656,55106,2019,5,2019-05-01,Saint Paul,MN,Minneapolis-St. Paul-Bloomington,Ramsey County,2019-05,1074.4241115921543,1122.0,-47.575888407845696,2263.4651577957866
56657,55106,2019,6,2019-06-01,Saint Paul,MN,Minneapolis-St. Paul-Bloomington,Ramsey County,2019-06,1061.301921681093,1123.0,-61.69807831890694,3806.6528682459743
56658,55106,2019,7,2019-07-01,Saint Paul,MN,Minneapolis-St. Paul-Bloomington,Ramsey County,2019-07,1041.2935782576376,1121.0,-79.70642174236241,6353.113666971343
56659,55106,2019,8,2019-08-01,Saint Paul,MN,Minneapolis-St. Paul-Bloomington,Ramsey County,2019-08,1025.4483199648344,1132.0,-106.55168003516565,11353.260518316318
56660,55106,2019,9,2019-09-01,Saint Paul,MN,Minneapolis-St. Paul-Bloomington,Ramsey County,2019-09,1009.4181661907315,1141.0,-131.58183380926846,17313.778988609945
56661,55106,2019,10,2019-10-01,Saint Paul,MN,Minneapolis-St. Paul-Bloomington,Ramsey County,2019-10,1000.5758953658036,1161.0,-160.4241046341964,25735.893347683595
56662,55106,2019,11,2019-11-01,Saint Paul,MN,Minneapolis-St. Paul-Bloomington,Ramsey County,2019-11,992.9192101159922,1168.0,-175.0807898840078,30653.28298640809
56663,55106,2019,12,2019-12-01,Saint Paul,MN,Minneapolis-St. Paul-Bloomington,Ramsey County,2019-12,983.9841859539329,1170.0,-186.01581404606713,34601.88307522103
56724,55306,2019,1,2019-01-01,Burnsville,MN,Minneapolis-St. Paul-Bloomington,Dakota County,2019-01,1302.46882476979,1312.0,-9.53117523021001,90.84330126896884
56725,55306,2019,2,2019-02-01,Burnsville,MN,Minneapolis-St. Paul-Bloomington,Dakota County,2019-02,1302.7372137222314,1324.0,-21.262786277768555,452.10608029406274
56726,55306,2019,3,2019-03-01,Burnsville,MN,Minneapolis-St. Paul-Bloomington,Dakota County,2019-03,1299.3331847582265,1331.0,-31.66681524177352,1002.7871875566198
56727,55306,2019,4,2019-04-01,Burnsville,MN,Minneapolis-St. Paul-Bloomington,Dakota County,2019-04,1293.0034668116007,1331.0,-37.996533188399326,1443.7365343371314
56728,55306,2019,5,2019-05-01,Burnsville,MN,Minneapolis-St. Paul-Bloomington,Dakota County,2019-05,1284.925320297292,1328.0,-43.074679702707954,1855.4280314908806
56729,55306,2019,6,2019-06-01,Burnsville,MN,Minneapolis-St. Paul-Bloomington,Dakota County,2019-06,1276.2814956396865,1333.0,-56.718504360313545,3216.9887368709065
56730,55306,2019,7,2019-07-01,Burnsville,MN,Minneapolis-St. Paul-Bloomington,Dakota County,2019-07,1267.6823320894182,1335.0,-67.3176679105818,4531.668412919375
56731,55306,2019,8,2019-08-01,Burnsville,MN,Minneapolis-St. Paul-Bloomington,Dakota County,2019-08,1258.2822725745164,1334.0,-75.71772742548364,5733.174246479838
56732,55306,2019,9,2019-09-01,Burnsville,MN,Minneapolis-St. Paul-Bloomington,Dakota County,2019-09,1249.2102590523116,1334.0,-84.78974094768841,7189.30016997611
56733,55306,2019,10,2019-10-01,Burnsville,MN,Minneapolis-St. Paul-Bloomington,Dakota County,2019-10,1239.3076644708467,1350.0,-110.6923355291533,12252.793144898653
56734,55306,2019,11,2019-11-01,Burnsville,MN,Minneapolis-St. Paul-Bloomington,Dakota County,2019-11,1229.7200522093794,1347.0,-117.27994779062055,13754.586153770682
56735,55306,2019,12,2019-12-01,Burnsville,MN,Minneapolis-St. Paul-Bloomington,Dakota County,2019-12,1220.9917857881694,1362.0,-141.0082142118306,19883.316475209504
56796,55401,2019,1,2019-01-01,Minneapolis,MN,Minneapolis-St. Paul-Bloomington,Hennepin County,2019-01,1647.370475986573,1629.0,18.370475986572956,337.4743879732536
56797,55401,2019,2,2019-02-01,Minneapolis,MN,Minneapolis-St. Paul-Bloomington,Hennepin County,2019-02,1643.1134229295183,1618.0,25.113422929518265,630.6840112368537
56798,55401,2019,3,2019-03-01,Minneapolis,MN,Minneapolis-St. Paul-Bloomington,Hennepin County,2019-03,1642.5336315253112,1623.0,19.533631525311193,381.5627605666313
56799,55401,2019,4,2019-04-01,Minneapolis,MN,Minneapolis-St. Paul-Bloomington,Hennepin County,2019-04,1644.4840146584947,1642.0,2.4840146584947433,6.170328823616757
56800,55401,2019,5,2019-05-01,Minneapolis,MN,Minneapolis-St. Paul-Bloomington,Hennepin County,2019-05,1645.555489450665,1672.0,-26.444510549335064,699.3121381938935
56801,55401,2019,6,2019-06-01,Minneapolis,MN,Minneapolis-St. Paul-Bloomington,Hennepin County,2019-06,1647.5116675386553,1697.0,-49.488332461344726,2449.0950498045863
56802,55401,2019,7,2019-07-01,Minneapolis,MN,Minneapolis-St. Paul-Bloomington,Hennepin County,2019-07,1649.6554096834225,1691.0,-41.34459031657752,1709.375148445636
56803,55401,2019,8,2019-08-01,Minneapolis,MN,Minneapolis-St. Paul-Bloomington,Hennepin County,2019-08,1652.0707607424006,1688.0,-35.92923925759942,1290.9102336298233
56804,55401,2019,9,2019-09-01,Minneapolis,MN,Minneapolis-St. Paul-Bloomington,Hennepin County,2019-09,1652.9563749680615,1685.0,-32.04362503193852,1026.7939051874769
56805,55401,2019,10,2019-10-01,Minneapolis,MN,Minneapolis-St. Paul-Bloomington,Hennepin County,2019-10,1654.0809255763256,1690.0,-35.919074423674374,1290.1799074534586
56806,55401,2019,11,2019-11-01,Minneapolis,MN,Minneapolis-St. Paul-Bloomington,Hennepin County,2019-11,1655.8877420493955,1689.0,-33.112257950604544,1096.4216265873738
56807,55401,2019,12,2019-12-01,Minneapolis,MN,Minneapolis-St. Paul-Bloomington,Hennepin County,2019-12,1657.7256536529644,1662.0,-4.274346347035589,18.270036694416486
56868,55403,2019,1,2019-01-01,Minneapolis,MN,Minneapolis-St. Paul-Bloomington,Hennepin County,2019-01,1348.3934064181215,1340.0,8.393406418121458,70.44927129976249
56869,55403,2019,2,2019-02-01,Minneapolis,MN,Minneapolis-St. Paul-Bloomington,Hennepin County,2019-02,1337.0168630577455,1356.0,-18.983136942254532,360.35948816838874
56870,55403,2019,3,2019-03-01,Minneapolis,MN,Minneapolis-St. Paul-Bloomington,Hennepin County,2019-03,1318.807960728607,1365.0,-46.192039271393014,2133.7044920499143
56871,55403,2019,4,2019-04-01,Minneapolis,MN,Minneapolis-St. Paul-Bloomington,Hennepin County,2019-04,1297.1874426865747,1357.0,-59.81255731342526,3577.5420123717813
56872,55403,2019,5,2019-05-01,Minneapolis,MN,Minneapolis-St. Paul-Bloomington,Hennepin County,2019-05,1269.5669844933498,1351.0,-81.43301550665024,6631.336014506338
56873,55403,2019,6,2019-06-01,Minneapolis,MN,Minneapolis-St. Paul-Bloomington,Hennepin County,2019-06,1244.3343068277038,1351.0,-106.66569317229619,11377.570099926434
